immune_id,tumor_id,score
415,470.0,1.6904761904761907
416,0.0,2.0
417,473.0,0.9047619047619048
418,0.0,2.0
419,498.0,0.45238095238095233
420,0.0,2.0
421,0.0,2.0
422,0.0,2.0
423,0.0,2.0
424,0.0,2.0
425,495.0,0.8095238095238095
426,501.0,0.3095238095238094
427,527.0,0.5952380952380951
428,0.0,2.0
429,525.0,1.3095238095238095
430,481.0,1.2857142857142858
431,468.0,0.5476190476190477
432,488.0,0.619047619047619
433,0.0,2.0
434,0.0,2.0
435,0.0,2.0
436,0.0,2.0
439,0.0,2.0
440,558.0,0.23809523809523792
441,512.0,0.8095238095238095
442,516.0,0.6904761904761905
443,515.0,0.3571428571428571
444,513.0,1.0714285714285714
445,0.0,2.0
446,529.0,1.0476190476190477
447,0.0,2.0
448,0.0,2.0
449,0.0,2.0
451,0.0,2.0
452,0.0,2.0
453,556.0,0.6666666666666665
454,504.0,1.2619047619047619
455,521.0,0.6428571428571428
456,519.0,0.5952380952380951
457,0.0,2.0
458,522.0,1.2857142857142858
459,0.0,2.0
460,0.0,2.0
461,0.0,2.0
462,0.0,2.0
463,554.0,1.2380952380952381
464,0.0,2.0
465,541.0,1.380952380952381
466,550.0,0.4999999999999999
467,0.0,2.0
469,0.0,2.0
470,560.0,0.3571428571428571
471,542.0,1.619047619047619
472,553.0,0.8095238095238095
473,0.0,2.0
474,0.0,2.0
475,565.0,0.8095238095238095
476,0.0,2.0
477,551.0,1.1428571428571428
478,0.0,2.0
479,548.0,0.8095238095238095
480,0.0,2.0
481,564.0,0.8333333333333333
482,594.0,1.2619047619047619
483,572.0,0.738095238095238
484,0.0,2.0
485,0.0,2.0
486,603.0,0.9761904761904762
487,604.0,0.8571428571428571
488,585.0,0.6666666666666665
489,0.0,2.0
490,0.0,2.0
491,534.0,0.5238095238095237
492,0.0,2.0
493,0.0,2.0
494,580.0,1.1428571428571428
495,0.0,2.0
496,0.0,2.0
497,577.0,1.2380952380952381
498,0.0,2.0
499,0.0,2.0
501,600.0,0.38095238095238093
502,0.0,2.0
503,615.0,0.5952380952380951
504,0.0,2.0
505,610.0,0.19047619047619035
506,616.0,1.4761904761904763
508,612.0,0.7142857142857142
509,591.0,0.8571428571428571
510,583.0,0.45238095238095233
511,602.0,0.3571428571428571
512,623.0,0.7857142857142857
513,0.0,2.0
514,0.0,2.0
515,624.0,1.3333333333333335
516,614.0,0.8571428571428571
517,592.0,0.9523809523809523
518,0.0,2.0
519,0.0,2.0
520,593.0,0.26190476190476186
521,629.0,0.6666666666666665
522,0.0,2.0
523,582.0,0.47619047619047605
524,0.0,2.0
525,642.0,0.38095238095238093
526,0.0,2.0
527,0.0,2.0
528,636.0,1.0714285714285714
529,0.0,2.0
530,0.0,2.0
531,0.0,2.0
532,0.0,2.0
534,0.0,2.0
535,630.0,0.5476190476190477
536,0.0,2.0
537,0.0,2.0
538,0.0,2.0
539,617.0,0.8809523809523809
540,664.0,1.2380952380952381
541,633.0,0.47619047619047605
542,0.0,2.0
544,650.0,0.6666666666666665
545,0.0,2.0
546,0.0,2.0
547,631.0,0.47619047619047605
548,0.0,2.0
549,662.0,0.9523809523809523
550,673.0,1.666666666666667
551,644.0,0.45238095238095233
552,0.0,2.0
553,0.0,2.0
554,639.0,1.0952380952380953
555,0.0,2.0
556,646.0,0.7142857142857142
557,643.0,0.7857142857142857
559,0.0,2.0
560,669.0,1.761904761904762
561,0.0,2.0
562,675.0,1.0952380952380953
563,659.0,0.40476190476190466
564,697.0,1.2380952380952381
565,660.0,1.2619047619047619
566,0.0,2.0
568,0.0,2.0
569,661.0,0.38095238095238093
570,0.0,2.0
571,665.0,0.8095238095238095
572,0.0,2.0
573,674.0,0.6904761904761905
574,0.0,2.0
575,677.0,0.5714285714285714
576,654.0,0.11904761904761896
577,700.0,0.11904761904761896
578,0.0,2.0
579,0.0,2.0
580,0.0,2.0
581,658.0,1.0
582,0.0,2.0
583,647.0,1.3095238095238095
584,704.0,1.6904761904761907
585,691.0,1.2142857142857144
586,711.0,0.5238095238095237
587,686.0,1.3571428571428572
588,668.0,0.4999999999999999
589,0.0,2.0
590,670.0,0.40476190476190466
591,672.0,0.3571428571428571
592,0.0,2.0
593,689.0,0.38095238095238093
594,0.0,2.0
595,676.0,1.1428571428571428
596,663.0,0.19047619047619035
597,0.0,2.0
598,0.0,2.0
599,0.0,2.0
600,680.0,1.2857142857142858
601,0.0,2.0
602,0.0,2.0
603,666.0,0.619047619047619
604,0.0,2.0
605,671.0,1.119047619047619
606,698.0,0.23809523809523792
608,0.0,2.0
609,0.0,2.0
610,0.0,2.0
611,0.0,2.0
613,0.0,2.0
614,0.0,2.0
615,696.0,0.1428571428571428
617,0.0,2.0
618,0.0,2.0
619,709.0,0.8809523809523809
620,0.0,2.0
621,0.0,2.0
622,733.0,1.380952380952381
623,694.0,1.619047619047619
624,0.0,2.0
625,0.0,2.0
626,0.0,2.0
627,710.0,0.738095238095238
628,0.0,2.0
629,717.0,0.7619047619047619
630,0.0,2.0
631,731.0,1.4523809523809523
632,0.0,2.0
633,0.0,2.0
634,754.0,1.2857142857142858
635,720.0,0.2142857142857142
636,0.0,2.0
637,0.0,2.0
638,0.0,2.0
639,748.0,0.9523809523809523
640,0.0,2.0
641,735.0,0.45238095238095233
642,0.0,2.0
643,0.0,2.0
644,767.0,1.0476190476190477
645,729.0,0.40476190476190466
646,743.0,1.4047619047619049
648,0.0,2.0
649,757.0,1.1666666666666667
650,0.0,2.0
651,0.0,2.0
652,768.0,0.7619047619047619
653,0.0,2.0
654,736.0,0.3095238095238094
655,779.0,1.2142857142857144
656,739.0,0.7619047619047619
657,750.0,0.9047619047619048
658,0.0,2.0
659,753.0,1.1904761904761905
660,740.0,0.9047619047619048
661,783.0,0.6428571428571428
662,747.0,1.0476190476190477
663,755.0,1.0238095238095237
664,775.0,1.0952380952380953
665,745.0,0.19047619047619035
666,762.0,0.2857142857142856
667,0.0,2.0
668,0.0,2.0
669,770.0,0.8333333333333333
670,0.0,2.0
671,0.0,2.0
672,0.0,2.0
673,773.0,0.9285714285714286
674,0.0,2.0
675,771.0,1.0952380952380953
676,785.0,0.4285714285714285
677,0.0,2.0
678,0.0,2.0
679,0.0,2.0
681,0.0,2.0
682,802.0,1.4761904761904763
683,782.0,0.40476190476190466
684,766.0,0.4999999999999999
685,0.0,2.0
686,788.0,0.1428571428571428
687,0.0,2.0
688,0.0,2.0
689,813.0,1.0952380952380953
690,0.0,2.0
691,786.0,1.2857142857142858
692,0.0,2.0
693,787.0,1.2619047619047619
694,0.0,2.0
695,798.0,0.5714285714285714
696,799.0,0.7857142857142857
697,797.0,0.4285714285714285
698,816.0,0.738095238095238
699,789.0,1.1904761904761905
700,835.0,0.5952380952380951
701,814.0,0.6666666666666665
702,790.0,1.5952380952380953
703,806.0,1.2619047619047619
704,805.0,0.23809523809523792
705,801.0,1.0952380952380953
706,827.0,1.3571428571428572
707,831.0,1.8333333333333335
708,836.0,1.7142857142857144
709,0.0,2.0
710,0.0,2.0
711,0.0,2.0
712,0.0,2.0
714,849.0,0.5714285714285714
715,825.0,1.8571428571428572
716,832.0,1.2619047619047619
717,815.0,0.7619047619047619
718,843.0,1.2380952380952381
719,0.0,2.0
720,853.0,1.0714285714285714
721,818.0,0.2142857142857142
722,0.0,2.0
723,0.0,2.0
724,842.0,0.4285714285714285
725,804.0,0.6428571428571428
726,840.0,0.7857142857142857
727,0.0,2.0
728,0.0,2.0
729,867.0,1.2380952380952381
731,0.0,2.0
732,876.0,0.7142857142857142
733,0.0,2.0
734,829.0,0.619047619047619
735,0.0,2.0
736,0.0,2.0
737,862.0,1.3095238095238095
738,834.0,1.619047619047619
739,812.0,0.7142857142857142
740,845.0,0.9523809523809523
741,854.0,0.33333333333333315
742,870.0,1.0714285714285714
743,882.0,0.8809523809523809
745,0.0,2.0
746,873.0,0.11904761904761896
747,856.0,0.9523809523809523
748,0.0,2.0
749,865.0,1.4047619047619049
750,858.0,1.2857142857142858
751,0.0,2.0
752,0.0,2.0
753,855.0,0.9523809523809523
754,868.0,1.4285714285714286
755,871.0,1.619047619047619
756,895.0,1.0
757,881.0,0.47619047619047605
758,861.0,0.4285714285714285
759,0.0,2.0
760,917.0,0.5714285714285714
761,0.0,2.0
762,879.0,1.380952380952381
763,0.0,2.0
764,0.0,2.0
765,874.0,0.8809523809523809
766,899.0,1.5
767,0.0,2.0
768,0.0,2.0
769,898.0,1.4761904761904763
770,908.0,0.8333333333333333
771,0.0,2.0
772,0.0,2.0
773,911.0,0.9047619047619048
774,0.0,2.0
775,0.0,2.0
776,0.0,2.0
777,0.0,2.0
778,885.0,0.9523809523809523
779,921.0,1.119047619047619
780,910.0,1.1428571428571428
781,928.0,0.6666666666666665
782,0.0,2.0
783,0.0,2.0
784,907.0,0.4285714285714285
785,0.0,2.0
786,902.0,0.9523809523809523
787,0.0,2.0
788,0.0,2.0
789,875.0,0.5952380952380951
790,0.0,2.0
791,919.0,0.4999999999999999
792,0.0,2.0
793,916.0,0.47619047619047605
794,0.0,2.0
795,0.0,2.0
796,0.0,2.0
797,937.0,1.0
798,973.0,1.1904761904761905
799,0.0,2.0
800,934.0,1.0952380952380953
801,953.0,1.1904761904761905
802,958.0,0.9285714285714286
803,967.0,0.8333333333333333
804,909.0,0.19047619047619035
805,0.0,2.0
806,964.0,0.8095238095238095
807,0.0,2.0
808,0.0,2.0
809,949.0,0.4999999999999999
810,939.0,0.8809523809523809
811,972.0,1.2619047619047619
812,961.0,0.7857142857142857
813,956.0,0.9047619047619048
814,959.0,0.2142857142857142
815,0.0,2.0
816,0.0,2.0
817,969.0,1.0714285714285714
818,0.0,2.0
819,0.0,2.0
820,913.0,1.1904761904761905
821,0.0,2.0
822,968.0,1.0714285714285714
823,932.0,0.5238095238095237
824,0.0,2.0
825,944.0,0.6666666666666665
826,974.0,0.23809523809523792
827,941.0,0.5238095238095237
828,945.0,0.9047619047619048
829,952.0,0.619047619047619
830,938.0,0.6904761904761905
831,978.0,0.47619047619047605
832,942.0,0.40476190476190466
833,0.0,2.0
834,985.0,0.07142857142857129
835,0.0,2.0
836,987.0,0.7142857142857142
837,0.0,2.0
838,0.0,2.0
839,0.0,2.0
840,1013.0,1.3571428571428572
841,0.0,2.0
842,0.0,2.0
843,0.0,2.0
844,0.0,2.0
845,0.0,2.0
846,988.0,0.619047619047619
847,0.0,2.0
848,0.0,2.0
849,0.0,2.0
850,0.0,2.0
851,981.0,0.738095238095238
852,991.0,0.38095238095238093
853,0.0,2.0
854,1019.0,0.8571428571428571
855,0.0,2.0
856,0.0,2.0
857,1007.0,0.9047619047619048
858,1050.0,1.0714285714285714
859,979.0,0.26190476190476186
860,0.0,2.0
861,0.0,2.0
862,0.0,2.0
864,1002.0,0.9285714285714286
865,1024.0,0.8809523809523809
866,1011.0,1.0
867,1000.0,0.9285714285714286
868,0.0,2.0
869,1006.0,0.6666666666666665
870,995.0,1.4285714285714286
871,0.0,2.0
872,971.0,1.380952380952381
873,1009.0,1.1666666666666667
874,1022.0,0.33333333333333315
875,0.0,2.0
876,1032.0,0.5238095238095237
877,1035.0,0.738095238095238
878,1046.0,0.9047619047619048
879,0.0,2.0
880,1014.0,0.7619047619047619
881,996.0,0.738095238095238
882,1036.0,1.1904761904761905
883,1076.0,0.2857142857142856
884,0.0,2.0
885,0.0,2.0
886,0.0,2.0
887,1060.0,1.2619047619047619
888,1039.0,1.2380952380952381
889,0.0,2.0
890,1016.0,1.1428571428571428
891,1021.0,1.8333333333333335
892,0.0,2.0
893,1054.0,0.8571428571428571
894,0.0,2.0
895,1070.0,0.9523809523809523
896,0.0,2.0
897,1080.0,1.2619047619047619
898,1017.0,1.5952380952380953
899,1048.0,0.9285714285714286
900,1051.0,0.8571428571428571
901,1067.0,0.6904761904761905
902,1087.0,0.38095238095238093
903,0.0,2.0
904,1049.0,0.9047619047619048
905,0.0,2.0
906,0.0,2.0
907,1101.0,0.2142857142857142
908,0.0,2.0
909,1082.0,0.6666666666666665
910,0.0,2.0
911,0.0,2.0
912,1043.0,0.738095238095238
913,1040.0,0.7857142857142857
914,0.0,2.0
915,1053.0,0.6666666666666665
916,1029.0,0.7142857142857142
917,0.0,2.0
918,1058.0,0.5714285714285714
919,1088.0,0.47619047619047605
920,1074.0,1.0
921,1061.0,0.5952380952380951
922,1020.0,1.0
923,0.0,2.0
924,0.0,2.0
925,0.0,2.0
926,0.0,2.0
927,0.0,2.0
928,1094.0,1.2857142857142858
930,1086.0,0.40476190476190466
932,1097.0,1.5714285714285716
933,1114.0,1.619047619047619
934,0.0,2.0
935,0.0,2.0
936,1103.0,1.0
937,1073.0,1.5476190476190477
938,1075.0,0.023809523809523725
939,1079.0,1.2380952380952381
940,1089.0,1.119047619047619
941,0.0,2.0
942,1066.0,1.1428571428571428
943,0.0,2.0
944,1125.0,1.2619047619047619
945,1139.0,0.45238095238095233
946,0.0,2.0
947,0.0,2.0
948,0.0,2.0
949,1102.0,0.9523809523809523
950,1105.0,0.9523809523809523
951,0.0,2.0
952,0.0,2.0
953,1135.0,1.7857142857142858
954,1126.0,0.8095238095238095
955,1110.0,0.5238095238095237
956,0.0,2.0
957,0.0,2.0
958,1132.0,0.16666666666666652
959,1112.0,0.9285714285714286
960,1121.0,0.3095238095238094
961,1148.0,1.4047619047619049
962,1120.0,1.1428571428571428
963,1138.0,0.8571428571428571
964,1158.0,0.23809523809523792
965,1133.0,0.8571428571428571
966,1147.0,0.8809523809523809
967,1155.0,0.5238095238095237
968,0.0,2.0
969,1137.0,1.4285714285714286
970,0.0,2.0
971,1145.0,1.2857142857142858
972,1131.0,1.1904761904761905
973,1164.0,0.619047619047619
974,0.0,2.0
975,1172.0,0.3571428571428571
976,1107.0,0.5238095238095237
977,0.0,2.0
978,1178.0,0.3571428571428571
979,1127.0,0.4999999999999999
980,1144.0,0.8333333333333333
981,1171.0,0.5238095238095237
982,1163.0,0.16666666666666652
983,1193.0,1.3095238095238095
984,0.0,2.0
985,0.0,2.0
986,1152.0,0.4285714285714285
987,0.0,2.0
988,1211.0,1.2380952380952381
989,1177.0,1.2380952380952381
990,0.0,2.0
991,0.0,2.0
992,0.0,2.0
993,1173.0,0.5476190476190477
994,1186.0,0.7619047619047619
995,0.0,2.0
996,1180.0,0.5952380952380951
997,1150.0,1.619047619047619
998,1170.0,1.3333333333333335
999,1181.0,1.119047619047619
1000,1174.0,0.5238095238095237
1001,0.0,2.0
1002,0.0,2.0
1003,1224.0,0.8809523809523809
1004,1203.0,1.523809523809524
1005,0.0,2.0
1006,0.0,2.0
1007,1205.0,0.5714285714285714
1008,1191.0,0.5476190476190477
1009,1187.0,0.9047619047619048
1010,1157.0,0.26190476190476186
1011,1250.0,1.5476190476190477
1012,1197.0,0.45238095238095233
1013,0.0,2.0
1014,1179.0,0.26190476190476186
1015,0.0,2.0
1016,1222.0,0.5238095238095237
1017,1190.0,0.7619047619047619
1018,0.0,2.0
1019,0.0,2.0
1020,0.0,2.0
1021,1228.0,0.6904761904761905
1022,1200.0,0.16666666666666652
1023,1218.0,0.38095238095238093
1024,1223.0,1.3571428571428572
1026,1201.0,1.0714285714285714
1027,1202.0,0.5238095238095237
1028,0.0,2.0
1029,0.0,2.0
1030,1239.0,0.5238095238095237
1031,1271.0,1.0714285714285714
1032,0.0,2.0
1033,0.0,2.0
1034,0.0,2.0
1035,1195.0,0.3095238095238094
1036,1162.0,1.1428571428571428
1037,1209.0,0.38095238095238093
1038,0.0,2.0
1039,1248.0,0.40476190476190466
1040,1225.0,0.5714285714285714
1041,0.0,2.0
1042,1257.0,0.9523809523809523
1044,1254.0,0.40476190476190466
1045,1212.0,0.3095238095238094
1046,0.0,2.0
1047,0.0,2.0
1048,1237.0,0.7857142857142857
1049,0.0,2.0
1050,1251.0,0.9523809523809523
1051,1243.0,0.07142857142857129
1052,1192.0,1.4285714285714286
1053,0.0,2.0
1054,1278.0,1.6428571428571428
1055,0.0,2.0
1056,0.0,2.0
1057,0.0,2.0
1058,0.0,2.0
1059,1265.0,0.33333333333333315
1060,1249.0,0.4285714285714285
1061,1194.0,0.9523809523809523
1062,1267.0,1.4761904761904763
1063,1227.0,0.9761904761904762
1064,1272.0,0.19047619047619035
1065,0.0,2.0
1066,0.0,2.0
1067,1256.0,0.6666666666666665
1068,0.0,2.0
1069,0.0,2.0
1070,0.0,2.0
1071,1215.0,0.8333333333333333
1072,1244.0,0.23809523809523792
1073,1289.0,0.7619047619047619
1074,1246.0,1.4523809523809523
1075,0.0,2.0
1076,1263.0,0.47619047619047605
1077,1288.0,0.8809523809523809
1078,0.0,2.0
1080,0.0,2.0
1081,0.0,2.0
1082,1296.0,0.5476190476190477
1083,0.0,2.0
1084,1310.0,0.7142857142857142
1085,1245.0,0.40476190476190466
1086,1268.0,1.2142857142857144
1087,0.0,2.0
1088,0.0,2.0
1089,1290.0,0.6904761904761905
1090,0.0,2.0
1091,1274.0,0.11904761904761896
1092,1269.0,0.8333333333333333
1093,1322.0,1.5952380952380953
1094,1311.0,0.38095238095238093
1095,0.0,2.0
1097,0.0,2.0
1098,1321.0,1.2857142857142858
1099,1314.0,0.3571428571428571
1100,1294.0,0.8095238095238095
1101,1293.0,0.7619047619047619
1102,0.0,2.0
1103,1333.0,0.6666666666666665
1104,1247.0,0.19047619047619035
1105,0.0,2.0
1106,1282.0,0.5714285714285714
1107,1287.0,0.38095238095238093
1108,0.0,2.0
1109,0.0,2.0
1110,0.0,2.0
1111,1355.0,1.7142857142857144
1112,0.0,2.0
1114,0.0,2.0
1115,1281.0,1.0952380952380953
1116,1315.0,1.4761904761904763
1117,1308.0,0.3095238095238094
1118,0.0,2.0
1119,1334.0,1.2619047619047619
1120,1262.0,0.738095238095238
1121,1323.0,1.0952380952380953
1122,1305.0,1.3333333333333335
1123,1299.0,0.6428571428571428
1124,0.0,2.0
1125,1327.0,0.38095238095238093
1126,0.0,2.0
