immune_id,tumor_id,score
105,135.0,0.23809523809523792
106,0.0,2.0
107,0.0,2.0
108,171.0,0.45238095238095233
109,138.0,0.19047619047619035
110,0.0,2.0
111,132.0,0.5238095238095237
112,143.0,0.6666666666666665
113,130.0,1.3333333333333335
114,127.0,1.119047619047619
115,0.0,2.0
116,0.0,2.0
117,0.0,2.0
118,0.0,2.0
119,173.0,0.8333333333333333
120,0.0,2.0
121,169.0,0.6904761904761905
122,0.0,2.0
123,141.0,0.6904761904761905
124,0.0,2.0
125,157.0,0.33333333333333315
126,0.0,2.0
127,183.0,0.5476190476190477
128,195.0,0.3095238095238094
129,151.0,0.2142857142857142
130,152.0,0.5476190476190477
131,186.0,0.2857142857142856
132,0.0,2.0
133,164.0,0.4999999999999999
134,177.0,0.38095238095238093
135,170.0,0.7619047619047619
136,191.0,1.2380952380952381
137,206.0,0.4285714285714285
138,0.0,2.0
139,145.0,0.07142857142857129
140,0.0,2.0
141,0.0,2.0
142,0.0,2.0
143,159.0,1.2142857142857144
144,179.0,1.0714285714285714
145,0.0,2.0
146,176.0,0.45238095238095233
147,162.0,0.738095238095238
148,167.0,0.8809523809523809
149,184.0,0.8571428571428571
150,0.0,2.0
151,0.0,2.0
152,0.0,2.0
153,0.0,2.0
154,222.0,0.9523809523809523
155,0.0,2.0
156,181.0,0.23809523809523792
157,0.0,2.0
158,150.0,0.5714285714285714
159,178.0,0.33333333333333315
160,196.0,0.8809523809523809
161,174.0,0.6428571428571428
162,0.0,2.0
163,0.0,2.0
164,0.0,2.0
165,154.0,0.8095238095238095
166,224.0,0.47619047619047605
167,0.0,2.0
168,219.0,0.7857142857142857
169,0.0,2.0
170,187.0,0.6904761904761905
171,246.0,0.6428571428571428
172,200.0,1.3333333333333335
173,240.0,0.38095238095238093
174,230.0,0.40476190476190466
175,0.0,2.0
176,242.0,0.5476190476190477
177,0.0,2.0
178,217.0,0.5952380952380951
179,0.0,2.0
181,0.0,2.0
182,213.0,0.16666666666666652
183,0.0,2.0
184,231.0,0.2857142857142856
185,0.0,2.0
186,229.0,1.1666666666666667
187,202.0,0.5952380952380951
189,0.0,2.0
190,207.0,1.666666666666667
191,238.0,1.380952380952381
192,247.0,0.5714285714285714
194,0.0,2.0
195,226.0,0.8809523809523809
196,0.0,2.0
197,228.0,0.33333333333333315
198,210.0,0.19047619047619035
199,0.0,2.0
200,223.0,1.0238095238095237
201,261.0,0.40476190476190466
202,237.0,0.5476190476190477
203,225.0,0.4999999999999999
204,209.0,1.7142857142857144
205,215.0,0.2857142857142856
206,0.0,2.0
207,218.0,0.3095238095238094
208,227.0,1.1904761904761905
209,235.0,1.2380952380952381
210,264.0,0.5238095238095237
211,258.0,0.7857142857142857
212,232.0,1.1666666666666667
213,0.0,2.0
214,277.0,0.5476190476190477
215,0.0,2.0
216,241.0,0.47619047619047605
217,272.0,0.6904761904761905
218,266.0,0.6666666666666665
219,221.0,0.2142857142857142
221,234.0,0.9285714285714286
222,251.0,0.9523809523809523
223,279.0,0.4999999999999999
224,0.0,2.0
225,255.0,0.23809523809523792
226,0.0,2.0
227,248.0,0.40476190476190466
228,0.0,2.0
229,0.0,2.0
230,270.0,1.119047619047619
231,280.0,0.9761904761904762
232,243.0,0.8333333333333333
233,233.0,0.26190476190476186
234,290.0,0.6428571428571428
235,318.0,0.5952380952380951
236,289.0,0.2142857142857142
237,260.0,0.3095238095238094
238,0.0,2.0
239,271.0,0.33333333333333315
240,0.0,2.0
241,269.0,0.9285714285714286
242,273.0,0.40476190476190466
243,293.0,0.9285714285714286
244,262.0,0.7619047619047619
245,0.0,2.0
247,0.0,2.0
248,0.0,2.0
249,324.0,0.8095238095238095
250,305.0,0.5238095238095237
251,286.0,0.7142857142857142
252,268.0,0.6666666666666665
253,0.0,2.0
254,299.0,1.1666666666666667
255,0.0,2.0
256,0.0,2.0
257,0.0,2.0
258,0.0,2.0
259,0.0,2.0
260,320.0,0.33333333333333315
261,257.0,0.16666666666666652
262,0.0,2.0
264,303.0,0.8571428571428571
265,301.0,0.4285714285714285
266,0.0,2.0
267,0.0,2.0
268,317.0,1.1904761904761905
270,0.0,2.0
271,314.0,0.4999999999999999
272,274.0,0.6904761904761905
273,0.0,2.0
274,0.0,2.0
276,321.0,0.47619047619047605
278,0.0,2.0
279,0.0,2.0
280,0.0,2.0
281,334.0,0.6666666666666665
282,0.0,2.0
283,297.0,0.16666666666666652
284,304.0,0.11904761904761896
285,309.0,0.6904761904761905
286,333.0,0.4999999999999999
287,0.0,2.0
288,0.0,2.0
289,0.0,2.0
290,0.0,2.0
291,0.0,2.0
292,337.0,0.8095238095238095
293,285.0,1.0476190476190477
294,343.0,0.2142857142857142
295,308.0,0.2857142857142856
296,294.0,0.23809523809523792
297,345.0,0.738095238095238
298,278.0,0.5952380952380951
299,335.0,1.619047619047619
300,340.0,0.5476190476190477
301,322.0,0.47619047619047605
302,295.0,1.2380952380952381
303,315.0,0.47619047619047605
304,336.0,0.4285714285714285
305,0.0,2.0
306,0.0,2.0
307,0.0,2.0
308,0.0,2.0
309,0.0,2.0
310,0.0,2.0
311,298.0,0.8571428571428571
312,375.0,0.7142857142857142
313,332.0,0.2142857142857142
314,0.0,2.0
315,313.0,1.0238095238095237
316,0.0,2.0
317,353.0,0.47619047619047605
318,0.0,2.0
319,0.0,2.0
320,0.0,2.0
321,374.0,1.2380952380952381
322,0.0,2.0
323,327.0,0.5238095238095237
324,338.0,0.6428571428571428
325,380.0,0.26190476190476186
326,377.0,0.6904761904761905
327,0.0,2.0
328,312.0,0.9285714285714286
329,328.0,0.5476190476190477
332,352.0,0.2142857142857142
333,356.0,0.2142857142857142
334,385.0,0.38095238095238093
336,325.0,0.45238095238095233
337,310.0,0.45238095238095233
338,0.0,2.0
339,350.0,0.5476190476190477
340,339.0,1.0952380952380953
341,368.0,0.45238095238095233
342,0.0,2.0
343,362.0,0.5238095238095237
344,371.0,0.619047619047619
345,0.0,2.0
346,379.0,0.9523809523809523
347,358.0,0.16666666666666652
348,359.0,0.4285714285714285
349,341.0,1.1428571428571428
350,386.0,1.2857142857142858
351,0.0,2.0
352,0.0,2.0
354,0.0,2.0
355,387.0,0.2857142857142856
356,364.0,0.11904761904761896
357,354.0,0.4285714285714285
358,425.0,1.3333333333333335
359,372.0,0.40476190476190466
360,0.0,2.0
362,0.0,2.0
363,411.0,0.9523809523809523
364,394.0,0.6904761904761905
365,0.0,2.0
366,396.0,0.5952380952380951
367,382.0,0.26190476190476186
368,0.0,2.0
369,361.0,0.19047619047619035
370,0.0,2.0
371,402.0,0.7142857142857142
372,0.0,2.0
373,0.0,2.0
374,392.0,0.9047619047619048
375,419.0,0.26190476190476186
376,0.0,2.0
377,0.0,2.0
378,393.0,1.3095238095238095
379,0.0,2.0
380,403.0,0.8095238095238095
381,0.0,2.0
382,456.0,0.8095238095238095
383,410.0,0.5476190476190477
384,0.0,2.0
385,395.0,0.5238095238095237
386,0.0,2.0
387,407.0,0.619047619047619
388,373.0,0.4285714285714285
389,460.0,0.23809523809523792
390,0.0,2.0
391,426.0,0.33333333333333315
392,0.0,2.0
393,436.0,0.7619047619047619
394,383.0,0.33333333333333315
395,0.0,2.0
396,0.0,2.0
397,451.0,1.2619047619047619
398,401.0,1.666666666666667
399,398.0,0.9047619047619048
400,0.0,2.0
401,399.0,0.38095238095238093
402,427.0,1.0476190476190477
403,467.0,0.2857142857142856
404,421.0,0.5238095238095237
405,470.0,0.7857142857142857
406,417.0,0.6666666666666665
407,0.0,2.0
408,0.0,2.0
409,422.0,1.119047619047619
410,0.0,2.0
411,0.0,2.0
412,466.0,0.38095238095238093
413,0.0,2.0
414,0.0,2.0
415,437.0,0.23809523809523792
416,468.0,0.9047619047619048
417,0.0,2.0
418,0.0,2.0
419,455.0,0.47619047619047605
420,461.0,1.2380952380952381
421,499.0,0.8809523809523809
422,0.0,2.0
423,0.0,2.0
424,496.0,1.119047619047619
425,488.0,0.619047619047619
426,423.0,0.8095238095238095
427,420.0,0.7142857142857142
428,0.0,2.0
429,0.0,2.0
430,0.0,2.0
431,0.0,2.0
432,507.0,0.8333333333333333
433,0.0,2.0
434,435.0,0.9761904761904762
435,0.0,2.0
436,0.0,2.0
437,438.0,1.0476190476190477
438,0.0,2.0
439,484.0,0.4999999999999999
440,442.0,0.5476190476190477
441,0.0,2.0
442,0.0,2.0
443,459.0,0.38095238095238093
444,0.0,2.0
445,0.0,2.0
446,457.0,0.6666666666666665
447,482.0,0.6904761904761905
448,495.0,1.5476190476190477
449,0.0,2.0
450,0.0,2.0
451,471.0,0.4999999999999999
452,510.0,0.5476190476190477
453,538.0,1.1666666666666667
454,0.0,2.0
455,0.0,2.0
456,469.0,0.8095238095238095
457,521.0,1.1666666666666667
458,526.0,0.3095238095238094
459,508.0,0.5476190476190477
460,473.0,1.0952380952380953
461,0.0,2.0
462,522.0,0.4285714285714285
463,0.0,2.0
464,449.0,0.8809523809523809
465,0.0,2.0
466,511.0,0.23809523809523792
467,502.0,0.2857142857142856
468,493.0,0.7857142857142857
469,0.0,2.0
470,486.0,1.1904761904761905
471,463.0,0.47619047619047605
472,498.0,1.1904761904761905
473,0.0,2.0
474,0.0,2.0
475,503.0,0.6904761904761905
476,0.0,2.0
477,0.0,2.0
478,534.0,0.8809523809523809
479,552.0,0.3095238095238094
480,527.0,0.6428571428571428
481,0.0,2.0
482,478.0,0.6666666666666665
483,490.0,0.40476190476190466
484,487.0,0.9285714285714286
485,0.0,2.0
486,0.0,2.0
487,464.0,0.26190476190476186
488,545.0,0.4999999999999999
489,0.0,2.0
490,0.0,2.0
491,483.0,0.07142857142857129
492,0.0,2.0
493,0.0,2.0
494,0.0,2.0
495,542.0,0.45238095238095233
496,523.0,0.7142857142857142
497,515.0,0.4285714285714285
498,520.0,0.5952380952380951
499,0.0,2.0
500,479.0,0.3095238095238094
501,491.0,0.6428571428571428
502,0.0,2.0
503,514.0,0.7619047619047619
504,528.0,0.3571428571428571
505,492.0,0.8809523809523809
506,570.0,0.26190476190476186
507,0.0,2.0
508,0.0,2.0
509,517.0,0.9047619047619048
510,0.0,2.0
511,575.0,1.0476190476190477
512,571.0,0.45238095238095233
513,0.0,2.0
514,536.0,0.2857142857142856
515,505.0,0.23809523809523792
516,579.0,0.23809523809523792
517,548.0,0.5714285714285714
518,0.0,2.0
519,554.0,0.5952380952380951
520,0.0,2.0
521,0.0,2.0
522,561.0,0.7619047619047619
523,531.0,0.7619047619047619
524,572.0,0.5714285714285714
525,0.0,2.0
526,506.0,0.3571428571428571
527,0.0,2.0
528,551.0,0.2857142857142856
529,0.0,2.0
530,566.0,0.33333333333333315
531,555.0,0.40476190476190466
532,586.0,0.19047619047619035
533,0.0,2.0
534,516.0,0.5714285714285714
535,549.0,0.3571428571428571
536,598.0,0.5476190476190477
537,0.0,2.0
538,593.0,0.5714285714285714
539,553.0,0.5952380952380951
540,543.0,1.7142857142857144
541,497.0,0.2142857142857142
542,0.0,2.0
543,0.0,2.0
544,573.0,0.40476190476190466
546,539.0,1.4523809523809523
547,533.0,0.5714285714285714
548,558.0,0.23809523809523792
549,537.0,0.2857142857142856
550,578.0,0.9761904761904762
551,605.0,0.2857142857142856
552,587.0,0.9285714285714286
553,0.0,2.0
554,0.0,2.0
555,0.0,2.0
557,620.0,0.9523809523809523
558,0.0,2.0
559,0.0,2.0
560,601.0,0.38095238095238093
561,567.0,0.8809523809523809
562,550.0,0.5476190476190477
563,0.0,2.0
564,0.0,2.0
565,544.0,1.5714285714285716
566,613.0,0.09523809523809523
567,651.0,0.33333333333333315
568,563.0,0.023809523809523725
569,0.0,2.0
570,603.0,0.5476190476190477
571,0.0,2.0
572,0.0,2.0
573,562.0,0.26190476190476186
574,589.0,1.1904761904761905
575,600.0,0.5476190476190477
576,560.0,0.5952380952380951
577,588.0,0.23809523809523792
578,624.0,0.4285714285714285
579,0.0,2.0
580,580.0,0.38095238095238093
581,0.0,2.0
582,582.0,0.45238095238095233
583,0.0,2.0
584,568.0,1.3095238095238095
585,635.0,0.23809523809523792
586,644.0,1.0
587,608.0,0.23809523809523792
588,581.0,0.8571428571428571
589,0.0,2.0
590,564.0,0.23809523809523792
591,652.0,0.619047619047619
592,0.0,2.0
593,628.0,0.4285714285714285
594,576.0,1.1904761904761905
595,664.0,0.619047619047619
596,0.0,2.0
597,616.0,0.6904761904761905
598,0.0,2.0
599,0.0,2.0
600,0.0,2.0
601,639.0,0.3571428571428571
603,0.0,2.0
604,701.0,0.5476190476190477
605,684.0,0.9761904761904762
606,634.0,0.6666666666666665
607,607.0,0.6666666666666665
608,0.0,2.0
609,637.0,0.33333333333333315
610,670.0,1.4761904761904763
611,0.0,2.0
613,0.0,2.0
614,636.0,0.4285714285714285
615,0.0,2.0
616,0.0,2.0
617,618.0,0.6666666666666665
618,709.0,1.1666666666666667
619,0.0,2.0
620,611.0,1.0476190476190477
621,583.0,0.5476190476190477
622,0.0,2.0
623,672.0,0.9761904761904762
624,615.0,0.5476190476190477
625,655.0,0.3571428571428571
626,0.0,2.0
627,0.0,2.0
628,621.0,1.0952380952380953
629,656.0,0.6904761904761905
630,612.0,0.09523809523809523
631,680.0,1.2380952380952381
632,0.0,2.0
633,597.0,0.4999999999999999
634,0.0,2.0
635,622.0,1.0952380952380953
636,0.0,2.0
637,0.0,2.0
638,630.0,0.3571428571428571
639,715.0,0.8809523809523809
640,0.0,2.0
641,0.0,2.0
642,0.0,2.0
643,667.0,0.5714285714285714
644,649.0,0.6904761904761905
645,707.0,1.2857142857142858
646,698.0,0.4999999999999999
647,629.0,0.619047619047619
648,640.0,0.6428571428571428
649,0.0,2.0
650,657.0,0.5476190476190477
651,687.0,0.738095238095238
652,0.0,2.0
653,632.0,0.2857142857142856
654,0.0,2.0
655,0.0,2.0
656,0.0,2.0
657,0.0,2.0
658,0.0,2.0
659,658.0,0.33333333333333315
660,729.0,0.738095238095238
661,677.0,1.0476190476190477
662,716.0,0.23809523809523792
663,692.0,0.26190476190476186
664,0.0,2.0
665,717.0,0.6428571428571428
666,690.0,0.8571428571428571
667,671.0,0.7142857142857142
668,668.0,0.4285714285714285
669,0.0,2.0
670,641.0,0.2142857142857142
671,650.0,0.8095238095238095
672,724.0,0.5238095238095237
673,0.0,2.0
675,699.0,0.07142857142857129
676,744.0,1.2142857142857144
677,706.0,0.5476190476190477
678,0.0,2.0
679,673.0,0.619047619047619
680,0.0,2.0
681,745.0,0.23809523809523792
682,702.0,1.0952380952380953
683,757.0,0.33333333333333315
684,730.0,0.8095238095238095
685,697.0,0.1428571428571428
686,695.0,0.33333333333333315
687,714.0,0.4285714285714285
688,659.0,1.1904761904761905
689,740.0,0.47619047619047605
690,736.0,0.6904761904761905
691,0.0,2.0
692,722.0,0.16666666666666652
693,723.0,0.4999999999999999
694,727.0,0.6666666666666665
695,686.0,0.16666666666666652
696,726.0,0.5238095238095237
697,693.0,0.19047619047619035
698,771.0,0.9761904761904762
699,720.0,0.8809523809523809
700,758.0,0.3095238095238094
701,700.0,0.4999999999999999
702,0.0,2.0
703,0.0,2.0
704,748.0,0.9047619047619048
705,704.0,1.0
706,705.0,0.09523809523809523
707,773.0,0.19047619047619035
708,725.0,1.0952380952380953
709,731.0,0.40476190476190466
710,728.0,0.6428571428571428
711,0.0,2.0
712,0.0,2.0
713,708.0,0.6666666666666665
714,818.0,0.2142857142857142
715,0.0,2.0
716,826.0,1.0238095238095237
717,800.0,0.9761904761904762
718,0.0,2.0
719,743.0,0.6428571428571428
720,0.0,2.0
721,0.0,2.0
722,764.0,0.9523809523809523
723,0.0,2.0
724,0.0,2.0
725,0.0,2.0
726,785.0,0.5714285714285714
727,0.0,2.0
728,759.0,0.2857142857142856
729,737.0,0.4999999999999999
730,749.0,1.0714285714285714
731,782.0,0.07142857142857129
732,762.0,1.1666666666666667
733,0.0,2.0
734,0.0,2.0
735,783.0,0.5714285714285714
736,790.0,1.880952380952381
737,747.0,0.40476190476190466
738,0.0,2.0
739,806.0,1.2380952380952381
740,0.0,2.0
741,805.0,0.9761904761904762
742,0.0,2.0
744,753.0,0.09523809523809523
745,802.0,0.5238095238095237
746,778.0,0.4285714285714285
747,754.0,0.5714285714285714
748,840.0,0.19047619047619035
749,735.0,0.6428571428571428
750,841.0,0.40476190476190466
751,849.0,0.23809523809523792
752,0.0,2.0
753,774.0,0.8095238095238095
754,772.0,0.2142857142857142
755,768.0,0.8809523809523809
756,817.0,0.738095238095238
757,852.0,0.26190476190476186
758,0.0,2.0
759,809.0,0.3571428571428571
760,776.0,0.619047619047619
761,0.0,2.0
762,0.0,2.0
763,0.0,2.0
764,801.0,0.9285714285714286
765,808.0,0.8571428571428571
766,0.0,2.0
767,769.0,0.4999999999999999
768,795.0,1.2142857142857144
769,820.0,0.40476190476190466
770,0.0,2.0
771,734.0,0.9761904761904762
772,832.0,0.45238095238095233
773,775.0,0.6904761904761905
774,796.0,0.04761904761904756
775,0.0,2.0
776,766.0,0.9523809523809523
777,786.0,0.7142857142857142
778,0.0,2.0
779,765.0,1.380952380952381
780,0.0,2.0
781,0.0,2.0
782,850.0,1.2380952380952381
783,0.0,2.0
784,812.0,0.5952380952380951
785,0.0,2.0
786,824.0,0.2857142857142856
787,781.0,0.4285714285714285
788,0.0,2.0
789,787.0,0.4285714285714285
790,789.0,0.2142857142857142
791,777.0,0.8809523809523809
792,884.0,0.19047619047619035
793,0.0,2.0
794,792.0,0.738095238095238
795,779.0,0.33333333333333315
796,831.0,1.619047619047619
797,0.0,2.0
798,0.0,2.0
799,862.0,1.119047619047619
800,803.0,0.09523809523809523
801,848.0,0.40476190476190466
802,0.0,2.0
803,0.0,2.0
804,0.0,2.0
806,872.0,0.5238095238095237
807,815.0,0.6904761904761905
808,0.0,2.0
809,797.0,0.38095238095238093
810,868.0,0.4285714285714285
811,838.0,0.9047619047619048
812,0.0,2.0
813,0.0,2.0
814,903.0,0.4285714285714285
815,0.0,2.0
816,799.0,0.3095238095238094
817,885.0,1.3571428571428572
818,0.0,2.0
819,900.0,0.2142857142857142
820,894.0,0.11904761904761896
821,0.0,2.0
822,828.0,1.0476190476190477
823,0.0,2.0
824,915.0,1.5714285714285716
825,857.0,1.0476190476190477
826,0.0,2.0
827,0.0,2.0
828,881.0,0.7857142857142857
829,905.0,0.6904761904761905
830,829.0,0.33333333333333315
831,825.0,0.6666666666666665
832,833.0,1.1904761904761905
833,0.0,2.0
834,845.0,0.47619047619047605
835,858.0,0.6666666666666665
836,890.0,0.5238095238095237
837,847.0,0.11904761904761896
838,0.0,2.0
839,0.0,2.0
840,886.0,0.16666666666666652
841,0.0,2.0
842,0.0,2.0
843,853.0,0.8333333333333333
844,889.0,0.47619047619047605
845,0.0,2.0
846,865.0,1.2619047619047619
847,816.0,0.16666666666666652
849,869.0,0.2857142857142856
850,0.0,2.0
851,844.0,0.8809523809523809
852,822.0,0.26190476190476186
853,867.0,0.16666666666666652
854,917.0,0.6904761904761905
855,859.0,0.6428571428571428
856,0.0,2.0
857,856.0,0.23809523809523792
858,0.0,2.0
859,928.0,0.7619047619047619
860,861.0,0.3571428571428571
861,866.0,0.9047619047619048
862,0.0,2.0
863,923.0,0.38095238095238093
864,949.0,0.9523809523809523
865,0.0,2.0
866,0.0,2.0
867,0.0,2.0
868,0.0,2.0
869,883.0,0.1428571428571428
871,983.0,0.2142857142857142
872,0.0,2.0
873,929.0,1.2619047619047619
874,902.0,0.3095238095238094
875,927.0,0.7619047619047619
876,910.0,0.26190476190476186
877,952.0,0.47619047619047605
878,0.0,2.0
879,0.0,2.0
880,0.0,2.0
881,950.0,0.40476190476190466
882,0.0,2.0
883,930.0,0.26190476190476186
884,0.0,2.0
885,873.0,1.2380952380952381
886,0.0,2.0
887,0.0,2.0
888,992.0,0.5238095238095237
889,0.0,2.0
890,0.0,2.0
891,0.0,2.0
892,0.0,2.0
893,0.0,2.0
894,0.0,2.0
895,0.0,2.0
897,0.0,2.0
898,0.0,2.0
899,951.0,1.0952380952380953
900,0.0,2.0
901,871.0,0.8333333333333333
902,993.0,0.6428571428571428
903,986.0,0.5238095238095237
904,987.0,0.5476190476190477
905,958.0,0.45238095238095233
906,906.0,1.1666666666666667
907,887.0,0.23809523809523792
908,0.0,2.0
909,1003.0,1.4761904761904763
910,937.0,0.38095238095238093
911,925.0,0.6428571428571428
912,0.0,2.0
913,931.0,1.2857142857142858
914,943.0,0.4999999999999999
915,0.0,2.0
916,978.0,0.2142857142857142
917,1019.0,0.6904761904761905
919,924.0,1.4047619047619049
921,898.0,1.3333333333333335
922,997.0,0.26190476190476186
923,994.0,1.1666666666666667
924,0.0,2.0
925,878.0,0.38095238095238093
926,1002.0,0.19047619047619035
927,918.0,0.9285714285714286
928,953.0,0.04761904761904756
929,0.0,2.0
930,957.0,1.380952380952381
931,998.0,0.9047619047619048
932,956.0,0.47619047619047605
933,0.0,2.0
934,0.0,2.0
935,0.0,2.0
936,1008.0,1.0952380952380953
937,960.0,0.26190476190476186
938,0.0,2.0
939,988.0,0.7142857142857142
940,975.0,0.23809523809523792
941,0.0,2.0
942,0.0,2.0
943,1038.0,0.8809523809523809
944,1048.0,0.16666666666666652
945,985.0,0.4999999999999999
946,1055.0,0.5238095238095237
947,0.0,2.0
948,944.0,0.2142857142857142
949,938.0,0.6904761904761905
950,0.0,2.0
951,1007.0,1.1904761904761905
952,0.0,2.0
953,976.0,0.5476190476190477
954,1015.0,1.0952380952380953
955,1009.0,0.4999999999999999
956,0.0,2.0
957,933.0,0.16666666666666652
958,1054.0,0.2857142857142856
959,0.0,2.0
960,1032.0,0.2857142857142856
961,1062.0,0.8333333333333333
962,979.0,0.19047619047619035
963,1010.0,0.5476190476190477
964,934.0,0.3095238095238094
965,967.0,0.23809523809523792
966,0.0,2.0
967,1074.0,0.19047619047619035
968,0.0,2.0
969,1046.0,1.0
970,990.0,0.11904761904761896
971,0.0,2.0
972,1044.0,0.38095238095238093
973,0.0,2.0
974,1000.0,0.47619047619047605
975,1014.0,0.33333333333333315
976,1039.0,0.2142857142857142
977,1057.0,1.0714285714285714
978,1029.0,1.5952380952380953
979,1049.0,1.0238095238095237
980,0.0,2.0
981,989.0,0.7857142857142857
982,0.0,2.0
983,1020.0,0.2857142857142856
984,1028.0,0.47619047619047605
985,1030.0,0.9047619047619048
986,1031.0,1.3571428571428572
987,1011.0,0.3571428571428571
988,0.0,2.0
989,977.0,0.26190476190476186
990,0.0,2.0
991,1079.0,0.4285714285714285
993,940.0,0.619047619047619
994,0.0,2.0
995,0.0,2.0
996,1034.0,0.738095238095238
998,973.0,0.09523809523809523
999,962.0,0.9285714285714286
1000,1075.0,0.7619047619047619
1001,1005.0,1.0476190476190477
1002,0.0,2.0
1003,0.0,2.0
1004,1069.0,0.09523809523809523
1005,991.0,0.023809523809523725
1006,1095.0,0.1428571428571428
1007,0.0,2.0
1008,0.0,2.0
1009,996.0,0.619047619047619
1010,1064.0,0.45238095238095233
1011,0.0,2.0
1012,0.0,2.0
1013,0.0,2.0
1014,0.0,2.0
1015,1117.0,0.8571428571428571
1016,966.0,1.1904761904761905
1017,1045.0,0.8333333333333333
1018,1107.0,0.5714285714285714
1019,1100.0,0.619047619047619
1020,0.0,2.0
1021,0.0,2.0
1022,0.0,2.0
1023,1106.0,1.0238095238095237
1024,1077.0,0.7857142857142857
1025,0.0,2.0
1026,1105.0,1.0238095238095237
1027,0.0,2.0
1028,1027.0,0.4285714285714285
1029,1138.0,0.04761904761904756
1030,1126.0,0.5476190476190477
1031,1071.0,0.4285714285714285
1032,1115.0,1.4047619047619049
1033,1043.0,1.4523809523809523
1035,0.0,2.0
1036,1035.0,0.23809523809523792
1037,0.0,2.0
1038,1052.0,0.2857142857142856
1039,982.0,0.19047619047619035
1040,1170.0,0.7619047619047619
1041,1143.0,0.16666666666666652
1042,1157.0,0.45238095238095233
1043,1058.0,0.19047619047619035
1044,0.0,2.0
1045,0.0,2.0
1046,1111.0,0.5952380952380951
1047,0.0,2.0
1048,1084.0,0.6428571428571428
1049,1051.0,1.4761904761904763
1050,1060.0,1.4523809523809523
1051,1040.0,0.04761904761904756
1052,1188.0,0.2142857142857142
1053,1199.0,0.6666666666666665
1054,0.0,2.0
1055,1130.0,0.23809523809523792
1056,1127.0,1.3095238095238095
1057,1092.0,0.619047619047619
1059,0.0,2.0
1060,0.0,2.0
1061,0.0,2.0
1062,0.0,2.0
1063,14245.0,0.3095238095238094
1064,1047.0,0.7142857142857142
1065,0.0,2.0
1066,0.0,2.0
1067,1053.0,0.47619047619047605
1068,1067.0,0.5714285714285714
1069,0.0,2.0
1070,1066.0,0.5238095238095237
1071,1158.0,0.9523809523809523
1072,1113.0,0.738095238095238
1073,1102.0,1.8095238095238098
1074,1087.0,0.16666666666666652
1075,1134.0,1.0714285714285714
1076,1094.0,0.2142857142857142
1077,0.0,2.0
1078,1189.0,0.26190476190476186
1079,1159.0,0.5238095238095237
1080,1171.0,0.3095238095238094
1081,1099.0,0.16666666666666652
1082,0.0,2.0
1083,1179.0,0.9523809523809523
1084,1185.0,1.0952380952380953
1085,1133.0,0.23809523809523792
1086,0.0,2.0
1087,0.0,2.0
1088,0.0,2.0
1089,1114.0,0.7142857142857142
1090,1089.0,0.38095238095238093
1091,0.0,2.0
1092,0.0,2.0
