immune_id,tumor_id,score
332,309.0,0.7619047619047619
333,384.0,0.1428571428571428
335,0.0,2.0
336,0.0,2.0
337,332.0,0.2142857142857142
338,354.0,0.3095238095238094
339,0.0,2.0
340,368.0,0.7142857142857142
341,0.0,2.0
342,0.0,2.0
343,335.0,0.4285714285714285
344,342.0,0.7142857142857142
345,357.0,0.4285714285714285
346,324.0,0.4285714285714285
347,0.0,2.0
348,338.0,0.47619047619047605
349,0.0,2.0
350,0.0,2.0
351,0.0,2.0
352,360.0,0.5476190476190477
353,378.0,0.8809523809523809
354,0.0,2.0
355,379.0,0.47619047619047605
356,0.0,2.0
357,0.0,2.0
359,402.0,0.40476190476190466
360,386.0,0.33333333333333315
361,353.0,1.4761904761904763
362,358.0,0.4285714285714285
363,345.0,0.3095238095238094
364,0.0,2.0
365,369.0,1.3095238095238095
366,344.0,1.5476190476190477
367,329.0,1.3095238095238095
368,0.0,2.0
369,0.0,2.0
370,0.0,2.0
371,0.0,2.0
372,0.0,2.0
373,365.0,0.6428571428571428
374,366.0,1.523809523809524
375,355.0,0.38095238095238093
376,0.0,2.0
377,350.0,0.3095238095238094
378,0.0,2.0
379,0.0,2.0
380,0.0,2.0
381,0.0,2.0
382,367.0,0.2857142857142856
383,455.0,1.0238095238095237
384,0.0,2.0
385,0.0,2.0
386,0.0,2.0
387,444.0,0.47619047619047605
388,0.0,2.0
389,424.0,0.1428571428571428
390,0.0,2.0
391,374.0,0.6904761904761905
392,359.0,0.619047619047619
393,346.0,0.619047619047619
394,453.0,0.40476190476190466
395,0.0,2.0
396,0.0,2.0
397,435.0,0.738095238095238
398,429.0,0.5476190476190477
399,389.0,0.3571428571428571
400,0.0,2.0
401,443.0,1.1904761904761905
402,400.0,0.11904761904761896
403,0.0,2.0
404,399.0,0.5714285714285714
405,407.0,0.6666666666666665
406,409.0,0.9523809523809523
407,408.0,0.16666666666666652
408,415.0,0.47619047619047605
409,0.0,2.0
410,0.0,2.0
411,385.0,0.5952380952380951
412,0.0,2.0
413,454.0,1.5952380952380953
414,474.0,1.2619047619047619
415,417.0,0.2142857142857142
416,0.0,2.0
417,0.0,2.0
418,396.0,0.6428571428571428
419,404.0,1.0714285714285714
420,0.0,2.0
421,451.0,0.40476190476190466
422,390.0,1.8095238095238098
423,388.0,0.2857142857142856
424,0.0,2.0
425,473.0,1.7857142857142858
426,437.0,0.619047619047619
427,0.0,2.0
428,425.0,0.19047619047619035
429,0.0,2.0
432,428.0,0.33333333333333315
433,419.0,1.2619047619047619
434,0.0,2.0
435,430.0,0.1428571428571428
436,421.0,0.9047619047619048
437,0.0,2.0
438,445.0,0.2857142857142856
439,0.0,2.0
440,449.0,0.16666666666666652
441,387.0,0.40476190476190466
442,0.0,2.0
443,0.0,2.0
444,420.0,0.9047619047619048
445,452.0,0.9285714285714286
446,401.0,1.0476190476190477
447,0.0,2.0
448,486.0,0.3571428571428571
449,461.0,0.8571428571428571
450,0.0,2.0
451,472.0,1.2142857142857144
452,434.0,0.2142857142857142
454,0.0,2.0
455,0.0,2.0
456,0.0,2.0
457,448.0,0.2142857142857142
459,0.0,2.0
460,514.0,0.45238095238095233
461,515.0,0.4285714285714285
462,465.0,0.26190476190476186
463,510.0,0.7619047619047619
464,508.0,1.4523809523809523
465,498.0,0.40476190476190466
466,0.0,2.0
467,482.0,0.738095238095238
468,0.0,2.0
469,0.0,2.0
470,483.0,0.8809523809523809
471,0.0,2.0
472,0.0,2.0
473,0.0,2.0
474,0.0,2.0
475,477.0,0.9761904761904762
476,436.0,0.2857142857142856
477,493.0,0.38095238095238093
478,509.0,0.8095238095238095
479,0.0,2.0
480,0.0,2.0
481,476.0,0.47619047619047605
482,441.0,0.7142857142857142
483,0.0,2.0
484,532.0,0.5714285714285714
485,533.0,0.8095238095238095
486,463.0,0.738095238095238
487,0.0,2.0
488,484.0,0.023809523809523725
489,0.0,2.0
490,541.0,1.4523809523809523
491,467.0,0.11904761904761896
492,468.0,0.47619047619047605
493,442.0,0.7142857142857142
494,0.0,2.0
495,557.0,0.8333333333333333
496,0.0,2.0
497,519.0,0.40476190476190466
498,456.0,0.9285714285714286
499,0.0,2.0
500,488.0,0.04761904761904756
501,0.0,2.0
502,0.0,2.0
503,0.0,2.0
504,475.0,0.16666666666666652
505,521.0,0.16666666666666652
506,0.0,2.0
507,462.0,0.07142857142857129
508,0.0,2.0
509,0.0,2.0
510,487.0,1.523809523809524
511,0.0,2.0
512,526.0,1.0
513,0.0,2.0
514,549.0,1.2142857142857144
515,0.0,2.0
516,0.0,2.0
517,0.0,2.0
518,485.0,1.5952380952380953
519,0.0,2.0
520,587.0,0.8809523809523809
521,505.0,0.2857142857142856
522,542.0,0.5476190476190477
523,552.0,0.26190476190476186
524,502.0,0.738095238095238
525,0.0,2.0
526,0.0,2.0
527,0.0,2.0
528,553.0,1.523809523809524
529,0.0,2.0
530,499.0,1.2380952380952381
531,481.0,0.4999999999999999
532,0.0,2.0
533,0.0,2.0
534,500.0,0.5476190476190477
536,0.0,2.0
537,0.0,2.0
538,0.0,2.0
539,0.0,2.0
540,0.0,2.0
541,517.0,0.4999999999999999
542,496.0,0.8809523809523809
543,0.0,2.0
544,0.0,2.0
545,585.0,0.8809523809523809
546,550.0,1.0
547,539.0,0.23809523809523792
548,0.0,2.0
549,567.0,1.380952380952381
550,583.0,0.8333333333333333
551,576.0,0.5476190476190477
552,511.0,0.9047619047619048
553,558.0,0.8095238095238095
554,577.0,0.47619047619047605
555,0.0,2.0
556,568.0,1.1904761904761905
557,564.0,0.33333333333333315
558,0.0,2.0
559,559.0,0.2142857142857142
560,0.0,2.0
561,0.0,2.0
562,540.0,0.26190476190476186
563,0.0,2.0
564,527.0,0.33333333333333315
565,530.0,1.2142857142857144
566,520.0,0.38095238095238093
567,503.0,0.7619047619047619
568,0.0,2.0
569,0.0,2.0
570,565.0,1.0714285714285714
571,544.0,0.23809523809523792
572,0.0,2.0
573,554.0,1.0476190476190477
574,0.0,2.0
575,0.0,2.0
576,0.0,2.0
577,0.0,2.0
578,538.0,0.738095238095238
579,628.0,0.8095238095238095
580,0.0,2.0
581,524.0,0.1428571428571428
582,525.0,1.1666666666666667
583,0.0,2.0
584,546.0,0.7857142857142857
585,626.0,1.0
586,586.0,1.2142857142857144
587,608.0,0.5238095238095237
588,547.0,0.7142857142857142
589,0.0,2.0
590,0.0,2.0
591,624.0,1.0952380952380953
592,590.0,1.0952380952380953
593,570.0,0.2142857142857142
594,578.0,1.5952380952380953
595,555.0,0.9523809523809523
596,572.0,0.33333333333333315
597,597.0,0.7142857142857142
598,569.0,0.7619047619047619
599,0.0,2.0
600,639.0,0.7857142857142857
601,0.0,2.0
602,0.0,2.0
603,574.0,0.5714285714285714
604,0.0,2.0
605,571.0,1.0952380952380953
606,625.0,0.6666666666666665
607,0.0,2.0
608,592.0,0.26190476190476186
609,658.0,1.0476190476190477
610,0.0,2.0
611,0.0,2.0
612,618.0,0.4999999999999999
613,0.0,2.0
614,561.0,0.5952380952380951
615,545.0,0.19047619047619035
616,667.0,0.7619047619047619
617,0.0,2.0
618,602.0,1.0952380952380953
619,0.0,2.0
620,622.0,1.8571428571428572
621,0.0,2.0
622,660.0,1.5714285714285716
623,620.0,1.8095238095238098
624,580.0,0.26190476190476186
625,650.0,0.7619047619047619
626,0.0,2.0
627,656.0,1.0952380952380953
628,0.0,2.0
629,0.0,2.0
630,579.0,0.45238095238095233
631,0.0,2.0
632,0.0,2.0
633,0.0,2.0
634,634.0,0.5238095238095237
635,0.0,2.0
636,0.0,2.0
637,556.0,1.4761904761904763
638,0.0,2.0
639,607.0,1.0952380952380953
641,0.0,2.0
642,0.0,2.0
643,0.0,2.0
644,591.0,0.38095238095238093
645,649.0,1.2857142857142858
646,0.0,2.0
647,0.0,2.0
648,616.0,0.8095238095238095
649,0.0,2.0
650,0.0,2.0
651,588.0,0.26190476190476186
652,610.0,1.0714285714285714
653,0.0,2.0
654,646.0,0.7142857142857142
655,0.0,2.0
656,652.0,0.40476190476190466
657,603.0,0.8809523809523809
658,600.0,0.7619047619047619
659,681.0,0.2857142857142856
660,702.0,0.7857142857142857
661,0.0,2.0
662,719.0,1.2857142857142858
663,679.0,0.8333333333333333
664,664.0,0.19047619047619035
665,0.0,2.0
666,0.0,2.0
667,0.0,2.0
668,0.0,2.0
669,0.0,2.0
670,668.0,1.5
671,653.0,0.2857142857142856
672,0.0,2.0
673,682.0,0.8333333333333333
674,0.0,2.0
675,0.0,2.0
676,0.0,2.0
677,0.0,2.0
678,0.0,2.0
679,633.0,0.8095238095238095
680,642.0,0.11904761904761896
681,690.0,0.23809523809523792
682,731.0,0.4285714285714285
683,699.0,0.9047619047619048
684,0.0,2.0
685,0.0,2.0
686,635.0,1.119047619047619
687,677.0,0.38095238095238093
688,0.0,2.0
689,743.0,0.9761904761904762
690,0.0,2.0
691,604.0,0.4285714285714285
692,645.0,1.119047619047619
693,709.0,0.9285714285714286
694,0.0,2.0
695,643.0,0.8571428571428571
696,713.0,0.8333333333333333
697,745.0,0.3095238095238094
698,654.0,0.3095238095238094
699,641.0,1.3333333333333335
700,755.0,1.0714285714285714
701,655.0,0.7142857142857142
702,644.0,0.38095238095238093
703,636.0,0.6428571428571428
704,0.0,2.0
705,0.0,2.0
706,0.0,2.0
707,672.0,0.33333333333333315
708,631.0,0.7142857142857142
709,0.0,2.0
710,0.0,2.0
711,689.0,0.8571428571428571
712,0.0,2.0
713,768.0,0.6428571428571428
714,771.0,0.7619047619047619
715,675.0,0.7142857142857142
716,715.0,1.3571428571428572
718,723.0,0.6666666666666665
719,714.0,1.1428571428571428
720,0.0,2.0
721,711.0,0.7142857142857142
722,0.0,2.0
723,0.0,2.0
724,0.0,2.0
725,0.0,2.0
726,706.0,0.47619047619047605
727,696.0,0.4285714285714285
728,769.0,1.3095238095238095
729,730.0,0.5714285714285714
730,0.0,2.0
731,0.0,2.0
732,683.0,0.8809523809523809
733,0.0,2.0
734,720.0,0.6666666666666665
735,704.0,1.2619047619047619
736,670.0,1.0238095238095237
737,0.0,2.0
738,728.0,0.19047619047619035
739,744.0,1.119047619047619
740,721.0,0.6428571428571428
741,0.0,2.0
742,676.0,0.6904761904761905
743,0.0,2.0
744,0.0,2.0
745,774.0,0.40476190476190466
746,0.0,2.0
747,686.0,0.4285714285714285
748,0.0,2.0
749,648.0,0.2857142857142856
750,700.0,0.3571428571428571
751,0.0,2.0
752,0.0,2.0
753,0.0,2.0
754,781.0,0.45238095238095233
755,793.0,0.33333333333333315
756,0.0,2.0
757,751.0,0.5238095238095237
758,738.0,1.0714285714285714
759,0.0,2.0
760,752.0,0.8809523809523809
761,760.0,1.6428571428571428
762,0.0,2.0
763,0.0,2.0
764,695.0,0.8571428571428571
765,0.0,2.0
766,0.0,2.0
767,0.0,2.0
768,736.0,0.19047619047619035
769,707.0,0.9285714285714286
770,691.0,0.5476190476190477
771,757.0,1.4047619047619049
772,767.0,0.4999999999999999
773,0.0,2.0
774,770.0,0.45238095238095233
775,705.0,0.47619047619047605
776,732.0,0.5714285714285714
777,0.0,2.0
778,756.0,1.4047619047619049
779,729.0,0.4285714285714285
780,0.0,2.0
781,0.0,2.0
782,754.0,0.6428571428571428
783,712.0,0.3095238095238094
784,792.0,1.2142857142857144
785,0.0,2.0
786,803.0,0.8571428571428571
787,0.0,2.0
788,0.0,2.0
789,0.0,2.0
790,741.0,1.523809523809524
791,0.0,2.0
792,0.0,2.0
793,746.0,0.2857142857142856
794,724.0,1.1666666666666667
795,765.0,0.619047619047619
796,725.0,0.3095238095238094
797,708.0,0.8809523809523809
798,0.0,2.0
799,816.0,0.23809523809523792
800,747.0,0.38095238095238093
801,0.0,2.0
802,0.0,2.0
803,800.0,0.23809523809523792
804,764.0,0.6904761904761905
805,734.0,0.2142857142857142
806,813.0,0.6666666666666665
807,0.0,2.0
808,782.0,1.6428571428571428
809,0.0,2.0
810,0.0,2.0
811,733.0,0.3571428571428571
812,806.0,1.380952380952381
813,0.0,2.0
814,794.0,0.619047619047619
815,749.0,1.4761904761904763
816,0.0,2.0
817,818.0,1.666666666666667
818,815.0,0.5714285714285714
819,0.0,2.0
820,0.0,2.0
821,847.0,0.619047619047619
822,0.0,2.0
823,766.0,0.6666666666666665
824,842.0,0.8095238095238095
825,0.0,2.0
826,846.0,0.6904761904761905
827,0.0,2.0
828,763.0,0.9523809523809523
829,0.0,2.0
830,779.0,0.6428571428571428
831,748.0,1.4047619047619049
832,0.0,2.0
833,783.0,0.5238095238095237
834,834.0,1.0
835,798.0,0.40476190476190466
836,773.0,0.6904761904761905
837,0.0,2.0
838,0.0,2.0
839,0.0,2.0
840,775.0,1.2142857142857144
841,0.0,2.0
842,835.0,0.8095238095238095
843,801.0,0.45238095238095233
844,887.0,0.9047619047619048
845,830.0,0.5238095238095237
846,0.0,2.0
847,832.0,0.8333333333333333
848,0.0,2.0
849,0.0,2.0
850,0.0,2.0
851,0.0,2.0
852,0.0,2.0
853,855.0,1.119047619047619
854,807.0,0.619047619047619
855,810.0,1.380952380952381
856,864.0,1.2619047619047619
857,896.0,1.0238095238095237
858,874.0,0.8333333333333333
859,0.0,2.0
860,787.0,0.8571428571428571
861,0.0,2.0
862,822.0,0.5714285714285714
863,0.0,2.0
864,0.0,2.0
866,0.0,2.0
867,853.0,0.5952380952380951
868,0.0,2.0
869,0.0,2.0
870,785.0,1.0238095238095237
871,811.0,0.4285714285714285
872,882.0,1.5952380952380953
873,0.0,2.0
874,0.0,2.0
875,0.0,2.0
876,848.0,0.45238095238095233
877,843.0,0.47619047619047605
878,0.0,2.0
879,0.0,2.0
880,862.0,0.33333333333333315
881,0.0,2.0
882,0.0,2.0
883,859.0,0.4285714285714285
884,796.0,0.2857142857142856
885,802.0,1.0476190476190477
886,906.0,0.5952380952380951
887,858.0,1.4761904761904763
888,889.0,0.40476190476190466
889,884.0,0.3095238095238094
890,0.0,2.0
891,826.0,1.119047619047619
892,0.0,2.0
893,837.0,0.4285714285714285
894,0.0,2.0
895,819.0,1.0476190476190477
896,886.0,0.6428571428571428
897,809.0,0.45238095238095233
898,860.0,0.5714285714285714
899,850.0,0.8333333333333333
900,840.0,0.5952380952380951
901,0.0,2.0
902,877.0,1.9761904761904763
903,866.0,0.23809523809523792
904,827.0,0.6428571428571428
905,903.0,0.9523809523809523
906,888.0,0.3571428571428571
907,0.0,2.0
908,924.0,0.619047619047619
909,0.0,2.0
911,894.0,0.5714285714285714
912,839.0,1.0714285714285714
913,913.0,0.7142857142857142
914,0.0,2.0
915,0.0,2.0
916,0.0,2.0
917,0.0,2.0
918,878.0,0.45238095238095233
919,828.0,0.23809523809523792
920,0.0,2.0
921,0.0,2.0
922,0.0,2.0
923,0.0,2.0
924,901.0,0.6428571428571428
925,925.0,0.4999999999999999
926,907.0,0.6904761904761905
927,0.0,2.0
928,0.0,2.0
929,851.0,0.9047619047619048
930,838.0,0.6428571428571428
931,973.0,0.6428571428571428
932,940.0,0.5714285714285714
933,909.0,0.26190476190476186
934,0.0,2.0
935,0.0,2.0
936,0.0,2.0
937,0.0,2.0
938,938.0,1.119047619047619
939,0.0,2.0
941,890.0,0.07142857142857129
942,988.0,0.5238095238095237
943,0.0,2.0
944,908.0,0.619047619047619
945,0.0,2.0
946,0.0,2.0
947,989.0,0.5952380952380951
948,0.0,2.0
949,928.0,0.6904761904761905
950,0.0,2.0
951,0.0,2.0
952,0.0,2.0
953,0.0,2.0
954,0.0,2.0
955,1007.0,0.5476190476190477
956,944.0,1.0238095238095237
957,0.0,2.0
958,916.0,0.19047619047619035
959,870.0,0.38095238095238093
960,0.0,2.0
961,899.0,1.0238095238095237
962,958.0,0.5952380952380951
963,0.0,2.0
964,876.0,1.1904761904761905
965,957.0,0.3571428571428571
966,939.0,0.023809523809523725
967,879.0,0.9285714285714286
968,0.0,2.0
969,933.0,1.0
970,990.0,0.6428571428571428
971,948.0,0.9285714285714286
972,0.0,2.0
973,0.0,2.0
974,0.0,2.0
976,935.0,1.1666666666666667
977,0.0,2.0
978,0.0,2.0
979,910.0,0.6904761904761905
980,918.0,1.0476190476190477
981,0.0,2.0
982,0.0,2.0
983,905.0,0.19047619047619035
984,0.0,2.0
985,904.0,0.9523809523809523
986,871.0,0.1428571428571428
987,0.0,2.0
988,954.0,1.1904761904761905
989,937.0,0.7619047619047619
991,0.0,2.0
992,0.0,2.0
993,949.0,1.2380952380952381
994,942.0,0.9761904761904762
996,0.0,2.0
997,0.0,2.0
998,943.0,0.23809523809523792
999,0.0,2.0
1000,959.0,0.4999999999999999
1001,941.0,0.47619047619047605
1002,975.0,1.5952380952380953
1003,0.0,2.0
1004,929.0,0.7619047619047619
1005,0.0,2.0
1006,0.0,2.0
1007,0.0,2.0
1008,953.0,1.0238095238095237
1009,0.0,2.0
1010,1051.0,0.38095238095238093
1011,0.0,2.0
1012,984.0,1.761904761904762
1013,0.0,2.0
1014,900.0,0.8571428571428571
1015,965.0,0.3095238095238094
1016,895.0,0.2142857142857142
1017,0.0,2.0
1018,0.0,2.0
1019,998.0,0.5238095238095237
1020,931.0,1.0238095238095237
1021,1065.0,0.19047619047619035
1022,0.0,2.0
1023,950.0,1.2142857142857144
1024,1030.0,0.2857142857142856
1025,1012.0,0.6428571428571428
1026,1001.0,1.1904761904761905
1028,0.0,2.0
1029,927.0,0.8809523809523809
1030,0.0,2.0
1031,0.0,2.0
1032,980.0,0.5714285714285714
1033,955.0,0.8809523809523809
1034,0.0,2.0
1035,0.0,2.0
1036,999.0,0.40476190476190466
1037,1031.0,0.7142857142857142
1038,976.0,0.45238095238095233
1039,967.0,0.6904761904761905
1040,1047.0,0.1428571428571428
1042,0.0,2.0
1043,0.0,2.0
1044,962.0,0.5238095238095237
1045,1044.0,0.6428571428571428
1046,0.0,2.0
1047,1003.0,0.5476190476190477
1048,0.0,2.0
1049,1056.0,0.6666666666666665
1050,970.0,0.7619047619047619
1051,0.0,2.0
1052,1023.0,1.119047619047619
1053,0.0,2.0
1054,1063.0,1.1904761904761905
1055,1033.0,0.47619047619047605
1056,1088.0,0.619047619047619
1057,1052.0,0.7142857142857142
1058,1009.0,0.5476190476190477
1059,0.0,2.0
1060,1002.0,0.5714285714285714
1061,963.0,0.4999999999999999
1062,1054.0,1.3095238095238095
1063,0.0,2.0
1064,977.0,0.2142857142857142
1065,0.0,2.0
1066,979.0,0.738095238095238
1067,0.0,2.0
1068,0.0,2.0
1069,0.0,2.0
1070,1049.0,0.4999999999999999
1071,1037.0,1.2380952380952381
1072,0.0,2.0
1073,978.0,0.6904761904761905
1075,1112.0,0.7619047619047619
1076,1022.0,1.119047619047619
1077,972.0,0.09523809523809523
1078,0.0,2.0
1079,0.0,2.0
1080,1073.0,0.9047619047619048
1081,0.0,2.0
1082,1016.0,0.23809523809523792
1083,0.0,2.0
1084,0.0,2.0
1085,1102.0,0.9047619047619048
1086,0.0,2.0
1087,1066.0,0.7857142857142857
1088,1032.0,0.6666666666666665
1089,0.0,2.0
1090,0.0,2.0
1091,1068.0,0.8095238095238095
1092,1064.0,0.7142857142857142
1093,0.0,2.0
1094,993.0,0.5476190476190477
1095,983.0,0.16666666666666652
1096,0.0,2.0
1097,1085.0,0.9047619047619048
1098,0.0,2.0
1099,0.0,2.0
1100,0.0,2.0
1101,1057.0,0.7619047619047619
1102,1090.0,0.5714285714285714
1103,1024.0,0.6666666666666665
1104,1025.0,0.3095238095238094
1105,0.0,2.0
1106,0.0,2.0
1107,0.0,2.0
1108,1103.0,0.6666666666666665
1109,1039.0,0.4999999999999999
1110,1040.0,0.07142857142857129
1111,994.0,1.7857142857142858
1112,0.0,2.0
1113,1093.0,0.38095238095238093
1114,1058.0,1.380952380952381
1115,1048.0,0.33333333333333315
1116,1027.0,0.26190476190476186
1117,0.0,2.0
1118,1086.0,0.619047619047619
