immune_id,tumor_id,score
433,0.0,2.0
434,0.0,2.0
435,487.0,0.3571428571428571
436,471.0,0.09523809523809523
437,0.0,2.0
438,475.0,0.5714285714285714
439,468.0,0.5476190476190477
440,464.0,0.5714285714285714
441,0.0,2.0
442,0.0,2.0
443,496.0,0.4999999999999999
444,474.0,1.3333333333333335
445,0.0,2.0
446,0.0,2.0
447,0.0,2.0
448,473.0,0.47619047619047605
449,506.0,0.2142857142857142
450,489.0,0.7142857142857142
451,503.0,1.4047619047619049
452,0.0,2.0
453,0.0,2.0
454,0.0,2.0
455,478.0,0.3571428571428571
457,0.0,2.0
458,488.0,0.33333333333333315
459,513.0,0.7142857142857142
460,0.0,2.0
461,510.0,0.8809523809523809
462,0.0,2.0
463,505.0,0.9761904761904762
464,482.0,1.2619047619047619
465,0.0,2.0
466,0.0,2.0
467,0.0,2.0
468,0.0,2.0
469,0.0,2.0
470,492.0,1.0
471,509.0,0.4999999999999999
472,0.0,2.0
473,457.0,0.738095238095238
474,493.0,0.6904761904761905
475,0.0,2.0
476,516.0,0.7142857142857142
477,0.0,2.0
478,0.0,2.0
479,0.0,2.0
480,0.0,2.0
481,550.0,0.47619047619047605
482,517.0,0.3571428571428571
483,518.0,0.11904761904761896
484,0.0,2.0
485,0.0,2.0
486,0.0,2.0
487,497.0,0.9047619047619048
488,0.0,2.0
489,0.0,2.0
490,507.0,0.2142857142857142
491,504.0,1.1666666666666667
492,0.0,2.0
493,0.0,2.0
494,0.0,2.0
495,0.0,2.0
496,0.0,2.0
497,0.0,2.0
498,0.0,2.0
499,536.0,1.0952380952380953
500,529.0,0.7142857142857142
502,554.0,0.09523809523809523
503,0.0,2.0
504,0.0,2.0
505,537.0,0.19047619047619035
506,0.0,2.0
507,0.0,2.0
508,553.0,0.09523809523809523
509,520.0,0.2142857142857142
510,558.0,0.6904761904761905
511,0.0,2.0
512,0.0,2.0
513,0.0,2.0
514,545.0,0.5952380952380951
515,0.0,2.0
516,0.0,2.0
517,0.0,2.0
518,519.0,0.7142857142857142
519,526.0,0.8095238095238095
520,0.0,2.0
521,548.0,0.19047619047619035
522,532.0,0.3571428571428571
524,0.0,2.0
525,547.0,0.5238095238095237
526,531.0,1.3333333333333335
527,0.0,2.0
528,560.0,0.4285714285714285
530,542.0,1.2142857142857144
531,527.0,0.40476190476190466
532,566.0,0.45238095238095233
533,0.0,2.0
534,543.0,0.33333333333333315
535,538.0,0.7857142857142857
536,557.0,0.45238095238095233
537,0.0,2.0
538,0.0,2.0
539,0.0,2.0
540,0.0,2.0
542,571.0,0.45238095238095233
543,583.0,0.38095238095238093
544,0.0,2.0
545,0.0,2.0
546,530.0,0.47619047619047605
547,0.0,2.0
548,0.0,2.0
549,541.0,0.9523809523809523
550,579.0,0.7619047619047619
551,563.0,1.3571428571428572
552,0.0,2.0
553,564.0,1.3095238095238095
554,0.0,2.0
555,0.0,2.0
556,582.0,0.16666666666666652
557,598.0,0.619047619047619
558,0.0,2.0
559,589.0,0.6666666666666665
560,0.0,2.0
561,578.0,0.9285714285714286
562,617.0,0.19047619047619035
563,0.0,2.0
564,587.0,0.619047619047619
565,0.0,2.0
566,0.0,2.0
567,599.0,0.9285714285714286
568,0.0,2.0
569,0.0,2.0
570,615.0,0.4999999999999999
571,584.0,0.09523809523809523
572,0.0,2.0
573,623.0,0.9761904761904762
574,605.0,0.4285714285714285
575,618.0,0.4999999999999999
576,0.0,2.0
577,620.0,0.7857142857142857
578,591.0,1.4523809523809523
579,624.0,0.3095238095238094
580,0.0,2.0
581,0.0,2.0
582,601.0,0.40476190476190466
583,0.0,2.0
584,0.0,2.0
585,639.0,1.0952380952380953
586,0.0,2.0
587,0.0,2.0
588,0.0,2.0
589,626.0,1.2619047619047619
590,627.0,0.26190476190476186
591,630.0,0.6428571428571428
592,0.0,2.0
593,0.0,2.0
594,0.0,2.0
595,593.0,1.0714285714285714
596,0.0,2.0
597,0.0,2.0
598,649.0,0.2857142857142856
599,0.0,2.0
600,633.0,0.11904761904761896
601,0.0,2.0
602,616.0,0.6904761904761905
603,0.0,2.0
604,0.0,2.0
605,0.0,2.0
606,636.0,0.19047619047619035
607,0.0,2.0
608,656.0,0.33333333333333315
609,635.0,0.3095238095238094
610,0.0,2.0
611,629.0,0.47619047619047605
612,0.0,2.0
613,651.0,0.40476190476190466
614,0.0,2.0
615,666.0,0.6428571428571428
616,663.0,0.5238095238095237
617,632.0,0.5238095238095237
618,648.0,0.1428571428571428
619,610.0,0.6428571428571428
620,646.0,0.7142857142857142
621,603.0,0.7857142857142857
623,0.0,2.0
624,673.0,0.5238095238095237
625,683.0,0.9523809523809523
627,0.0,2.0
628,664.0,0.5952380952380951
629,0.0,2.0
630,0.0,2.0
631,647.0,1.5714285714285716
632,0.0,2.0
633,0.0,2.0
634,0.0,2.0
635,0.0,2.0
636,0.0,2.0
639,691.0,0.6428571428571428
640,0.0,2.0
641,0.0,2.0
642,622.0,0.5714285714285714
643,686.0,0.619047619047619
644,654.0,1.7142857142857144
645,679.0,0.6428571428571428
646,0.0,2.0
647,660.0,0.9523809523809523
648,0.0,2.0
649,698.0,1.119047619047619
650,0.0,2.0
651,713.0,0.8095238095238095
652,675.0,1.3095238095238095
653,0.0,2.0
654,0.0,2.0
656,0.0,2.0
657,0.0,2.0
658,707.0,0.738095238095238
659,718.0,0.7142857142857142
660,694.0,0.6666666666666665
662,0.0,2.0
663,0.0,2.0
664,671.0,1.4761904761904763
665,684.0,0.5952380952380951
666,0.0,2.0
667,731.0,0.4285714285714285
668,0.0,2.0
669,728.0,0.5952380952380951
670,676.0,0.45238095238095233
671,714.0,0.11904761904761896
672,0.0,2.0
673,697.0,0.07142857142857129
674,695.0,1.1428571428571428
675,721.0,0.7142857142857142
676,0.0,2.0
677,759.0,1.3333333333333335
678,0.0,2.0
679,0.0,2.0
680,711.0,0.3571428571428571
681,692.0,0.23809523809523792
682,0.0,2.0
683,755.0,0.738095238095238
684,0.0,2.0
685,756.0,0.33333333333333315
686,710.0,0.4285714285714285
687,672.0,1.0952380952380953
688,0.0,2.0
689,744.0,0.9761904761904762
690,0.0,2.0
691,752.0,0.33333333333333315
692,704.0,0.3571428571428571
693,0.0,2.0
694,753.0,0.19047619047619035
695,0.0,2.0
696,0.0,2.0
697,0.0,2.0
698,0.0,2.0
699,746.0,0.5714285714285714
700,0.0,2.0
701,757.0,0.0
702,0.0,2.0
703,0.0,2.0
704,715.0,1.0714285714285714
705,0.0,2.0
706,0.0,2.0
707,0.0,2.0
708,0.0,2.0
709,747.0,1.4285714285714286
710,0.0,2.0
711,735.0,1.0714285714285714
712,0.0,2.0
713,742.0,0.5952380952380951
714,693.0,0.9523809523809523
715,0.0,2.0
716,717.0,0.38095238095238093
717,0.0,2.0
718,0.0,2.0
719,736.0,1.1666666666666667
720,749.0,0.3095238095238094
721,0.0,2.0
722,734.0,1.119047619047619
723,768.0,0.8809523809523809
724,0.0,2.0
725,777.0,0.1428571428571428
726,745.0,0.6428571428571428
727,0.0,2.0
728,740.0,0.7142857142857142
729,733.0,1.1666666666666667
730,774.0,0.3095238095238094
731,0.0,2.0
732,781.0,0.19047619047619035
733,763.0,0.16666666666666652
734,750.0,0.8809523809523809
735,729.0,0.09523809523809523
736,723.0,0.09523809523809523
737,772.0,1.0714285714285714
738,0.0,2.0
739,776.0,0.45238095238095233
740,0.0,2.0
741,780.0,0.7142857142857142
742,754.0,0.9761904761904762
743,0.0,2.0
744,0.0,2.0
745,0.0,2.0
746,0.0,2.0
748,809.0,0.6666666666666665
749,0.0,2.0
750,767.0,0.47619047619047605
751,0.0,2.0
752,0.0,2.0
753,0.0,2.0
754,0.0,2.0
755,802.0,0.7857142857142857
756,0.0,2.0
757,769.0,1.119047619047619
758,0.0,2.0
759,810.0,0.5952380952380951
761,762.0,0.38095238095238093
762,789.0,0.7857142857142857
763,794.0,0.6666666666666665
764,792.0,0.7857142857142857
765,764.0,0.8571428571428571
766,0.0,2.0
767,0.0,2.0
768,0.0,2.0
769,0.0,2.0
770,0.0,2.0
771,841.0,1.5952380952380953
772,825.0,0.6666666666666665
773,801.0,0.9523809523809523
774,0.0,2.0
775,778.0,0.09523809523809523
776,0.0,2.0
777,0.0,2.0
778,0.0,2.0
780,0.0,2.0
781,813.0,0.19047619047619035
782,0.0,2.0
783,0.0,2.0
784,0.0,2.0
785,0.0,2.0
786,0.0,2.0
787,0.0,2.0
788,812.0,0.619047619047619
789,0.0,2.0
790,765.0,0.04761904761904756
791,0.0,2.0
792,0.0,2.0
793,832.0,0.38095238095238093
794,782.0,0.3095238095238094
795,843.0,1.0
796,0.0,2.0
797,816.0,0.5476190476190477
798,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,818.0,0.2857142857142856
802,758.0,1.2142857142857144
803,833.0,0.2142857142857142
804,872.0,0.2857142857142856
805,879.0,0.4285714285714285
806,882.0,1.0238095238095237
807,783.0,0.6904761904761905
808,0.0,2.0
809,830.0,0.2142857142857142
810,867.0,1.119047619047619
811,0.0,2.0
812,0.0,2.0
813,0.0,2.0
815,846.0,0.8095238095238095
816,0.0,2.0
818,907.0,0.9285714285714286
819,878.0,1.119047619047619
820,0.0,2.0
821,0.0,2.0
822,849.0,0.7857142857142857
824,836.0,0.3571428571428571
825,859.0,0.619047619047619
826,0.0,2.0
827,915.0,0.738095238095238
828,839.0,0.19047619047619035
829,0.0,2.0
830,823.0,0.5238095238095237
832,804.0,0.11904761904761896
833,0.0,2.0
834,902.0,0.7142857142857142
835,828.0,0.6666666666666665
836,854.0,0.5476190476190477
837,0.0,2.0
838,863.0,0.4285714285714285
839,0.0,2.0
840,0.0,2.0
841,847.0,0.09523809523809523
842,903.0,0.45238095238095233
843,899.0,0.5238095238095237
844,0.0,2.0
845,887.0,0.26190476190476186
846,889.0,0.619047619047619
847,855.0,0.16666666666666652
848,0.0,2.0
850,0.0,2.0
851,0.0,2.0
852,0.0,2.0
853,0.0,2.0
854,928.0,0.2142857142857142
855,922.0,0.9285714285714286
857,884.0,0.38095238095238093
858,0.0,2.0
859,864.0,0.1428571428571428
860,0.0,2.0
861,0.0,2.0
862,930.0,0.2857142857142856
863,840.0,0.2142857142857142
865,0.0,2.0
866,0.0,2.0
867,0.0,2.0
868,932.0,0.3571428571428571
869,0.0,2.0
870,0.0,2.0
871,905.0,0.5714285714285714
872,0.0,2.0
873,851.0,0.2142857142857142
875,937.0,0.3571428571428571
878,871.0,0.3095238095238094
879,0.0,2.0
880,0.0,2.0
882,0.0,2.0
883,0.0,2.0
884,0.0,2.0
885,901.0,0.45238095238095233
886,0.0,2.0
887,0.0,2.0
888,0.0,2.0
889,0.0,2.0
890,908.0,0.4285714285714285
891,0.0,2.0
893,0.0,2.0
894,0.0,2.0
895,0.0,2.0
896,0.0,2.0
897,911.0,0.2857142857142856
898,0.0,2.0
899,0.0,2.0
900,910.0,1.1666666666666667
901,913.0,0.16666666666666652
902,952.0,0.2142857142857142
903,0.0,2.0
904,934.0,0.7619047619047619
905,984.0,0.7619047619047619
906,974.0,0.8571428571428571
907,0.0,2.0
908,883.0,0.7142857142857142
909,0.0,2.0
910,0.0,2.0
911,0.0,2.0
912,917.0,1.1428571428571428
913,926.0,0.2142857142857142
914,939.0,0.5952380952380951
916,0.0,2.0
917,0.0,2.0
918,965.0,0.47619047619047605
919,935.0,0.16666666666666652
920,958.0,0.7857142857142857
921,921.0,1.2142857142857144
922,938.0,1.8571428571428572
924,950.0,0.40476190476190466
925,953.0,0.33333333333333315
926,0.0,2.0
927,936.0,0.23809523809523792
928,924.0,0.19047619047619035
929,979.0,0.38095238095238093
930,0.0,2.0
931,942.0,1.3333333333333335
932,943.0,1.3333333333333335
933,996.0,0.33333333333333315
934,0.0,2.0
935,0.0,2.0
936,0.0,2.0
937,0.0,2.0
938,0.0,2.0
939,954.0,0.40476190476190466
940,0.0,2.0
941,982.0,0.9285714285714286
942,989.0,0.9761904761904762
944,0.0,2.0
945,0.0,2.0
946,985.0,0.8571428571428571
947,0.0,2.0
948,0.0,2.0
949,1003.0,0.6428571428571428
950,0.0,2.0
951,0.0,2.0
952,1012.0,0.7857142857142857
953,0.0,2.0
954,980.0,1.5714285714285716
955,933.0,0.2142857142857142
956,1007.0,0.26190476190476186
957,0.0,2.0
958,0.0,2.0
959,0.0,2.0
960,1018.0,0.40476190476190466
961,0.0,2.0
964,0.0,2.0
965,1028.0,0.5238095238095237
966,1014.0,0.7619047619047619
967,988.0,1.0
968,991.0,1.0476190476190477
969,0.0,2.0
971,0.0,2.0
972,1030.0,0.7619047619047619
974,993.0,0.38095238095238093
975,0.0,2.0
976,1013.0,0.6666666666666665
977,1000.0,0.6666666666666665
978,0.0,2.0
979,994.0,0.8333333333333333
980,969.0,1.4047619047619049
981,1025.0,0.5714285714285714
982,0.0,2.0
983,0.0,2.0
984,0.0,2.0
985,0.0,2.0
986,1033.0,0.1428571428571428
987,0.0,2.0
988,0.0,2.0
989,1001.0,1.380952380952381
990,1036.0,0.3095238095238094
992,1031.0,0.16666666666666652
993,0.0,2.0
994,1023.0,0.6904761904761905
995,0.0,2.0
996,0.0,2.0
997,0.0,2.0
998,0.0,2.0
999,1024.0,0.9047619047619048
1001,983.0,0.4285714285714285
1004,1037.0,0.738095238095238
1005,0.0,2.0
1006,1032.0,1.0238095238095237
1007,0.0,2.0
1008,1050.0,1.0238095238095237
1009,1058.0,0.9047619047619048
1010,0.0,2.0
1011,1021.0,0.38095238095238093
1012,1054.0,0.3095238095238094
1013,0.0,2.0
1014,0.0,2.0
1015,1070.0,0.09523809523809523
1016,1049.0,0.23809523809523792
1017,1022.0,1.1904761904761905
1018,1052.0,0.8095238095238095
1019,0.0,2.0
1022,1084.0,1.0714285714285714
1023,0.0,2.0
1024,0.0,2.0
1025,1051.0,0.4285714285714285
1026,1081.0,0.619047619047619
1027,0.0,2.0
1028,0.0,2.0
1029,0.0,2.0
1030,1061.0,0.2857142857142856
1031,0.0,2.0
1032,1041.0,0.33333333333333315
1033,1055.0,0.40476190476190466
1034,1091.0,0.19047619047619035
1035,0.0,2.0
1036,1062.0,0.619047619047619
1037,1063.0,0.16666666666666652
1038,0.0,2.0
1040,1073.0,0.023809523809523725
1041,0.0,2.0
1042,0.0,2.0
1043,0.0,2.0
1044,1107.0,0.8809523809523809
1045,1096.0,0.2857142857142856
1046,0.0,2.0
1047,0.0,2.0
1048,1108.0,1.0238095238095237
1049,0.0,2.0
1050,1076.0,1.0
1051,1039.0,0.40476190476190466
1052,1103.0,0.40476190476190466
1053,0.0,2.0
1054,1067.0,0.2142857142857142
1055,1102.0,0.11904761904761896
1056,0.0,2.0
1058,1072.0,0.7142857142857142
1060,1109.0,0.6666666666666665
1062,0.0,2.0
1063,0.0,2.0
1064,0.0,2.0
1066,0.0,2.0
1067,1121.0,1.0
1068,0.0,2.0
1069,0.0,2.0
1070,1080.0,0.4285714285714285
1071,0.0,2.0
1072,1093.0,0.2857142857142856
1073,1069.0,1.0476190476190477
1074,1137.0,0.4285714285714285
1075,0.0,2.0
1076,0.0,2.0
1077,0.0,2.0
1079,0.0,2.0
1080,1040.0,0.8095238095238095
1081,0.0,2.0
1083,1131.0,1.1428571428571428
1085,1149.0,0.9047619047619048
1086,0.0,2.0
1087,0.0,2.0
1088,0.0,2.0
1089,0.0,2.0
1090,1059.0,0.19047619047619035
1091,1129.0,0.8095238095238095
1092,0.0,2.0
1093,1143.0,0.8571428571428571
1094,1100.0,0.8333333333333333
1095,1136.0,0.8333333333333333
1096,0.0,2.0
1097,0.0,2.0
1098,0.0,2.0
1099,0.0,2.0
1100,1115.0,0.5714285714285714
1101,1160.0,1.619047619047619
1103,0.0,2.0
1105,1139.0,0.7619047619047619
1106,0.0,2.0
1107,0.0,2.0
1108,1140.0,0.3571428571428571
1109,1113.0,0.5476190476190477
1110,1114.0,0.6666666666666665
1111,1123.0,0.738095238095238
1112,0.0,2.0
1113,1124.0,1.0714285714285714
1114,0.0,2.0
1115,1156.0,0.2857142857142856
1116,0.0,2.0
1117,1077.0,0.8095238095238095
1118,1167.0,0.19047619047619035
1119,1169.0,0.33333333333333315
1120,1163.0,0.9523809523809523
1121,1176.0,1.0714285714285714
1122,0.0,2.0
1123,1202.0,0.738095238095238
1125,1116.0,1.5
1126,1135.0,1.0238095238095237
1127,1190.0,0.6904761904761905
1128,0.0,2.0
1129,0.0,2.0
1130,1174.0,0.23809523809523792
1131,1198.0,0.8571428571428571
1132,1170.0,0.33333333333333315
1133,0.0,2.0
1134,1153.0,0.7142857142857142
1135,0.0,2.0
1136,1195.0,0.7619047619047619
1137,1134.0,0.3095238095238094
1138,0.0,2.0
1139,1192.0,0.5714285714285714
1141,0.0,2.0
1142,1215.0,0.8095238095238095
1143,1177.0,0.19047619047619035
1144,1191.0,0.5952380952380951
1145,0.0,2.0
1146,0.0,2.0
1147,1234.0,1.7380952380952381
1148,0.0,2.0
1149,1165.0,0.07142857142857129
1150,0.0,2.0
1151,1241.0,0.2857142857142856
1152,0.0,2.0
1153,1235.0,0.38095238095238093
1154,1245.0,0.8095238095238095
1155,1161.0,0.2857142857142856
1156,0.0,2.0
1157,1217.0,0.619047619047619
1158,1219.0,0.7619047619047619
1159,0.0,2.0
1160,0.0,2.0
1161,0.0,2.0
1162,1193.0,0.7619047619047619
1163,0.0,2.0
1164,0.0,2.0
1165,0.0,2.0
1166,0.0,2.0
1167,1220.0,1.0952380952380953
1168,1150.0,0.9285714285714286
1169,0.0,2.0
1170,0.0,2.0
1171,0.0,2.0
1172,0.0,2.0
1173,1228.0,0.2142857142857142
1174,0.0,2.0
1175,1249.0,0.4285714285714285
1176,0.0,2.0
1177,0.0,2.0
1178,0.0,2.0
1179,1208.0,1.0476190476190477
1180,1238.0,0.3095238095238094
1181,1227.0,0.4999999999999999
1182,0.0,2.0
1183,1201.0,0.4999999999999999
1184,1164.0,1.0
1185,0.0,2.0
1187,1265.0,0.5238095238095237
